NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-23_18.20.43";;22;157;54;Female;100;;NovaScope;2024-09-23_18:22:24.849;subject1;

Time(sec);Hgt(mmHg);Marker;Region;
232.9995;-2.5031;;;
233.0045;-2.5031;;;
233.0095;-2.5031;;;
233.0145;-2.5031;;;
233.0195;-2.5031;;;
233.0245;-2.5031;;;
233.0295;-2.5031;;;
233.0345;-2.5031;;;
233.0395;-2.5031;;;
233.0445;-2.4057;;;
233.0495;-2.4057;;;
233.0545;-2.4057;;;
233.0595;-2.4057;;;
233.0645;-2.5031;;;
233.0695;-2.5031;;;
233.0745;-2.5031;;;
233.0795;-2.5031;;;
233.0845;-2.5031;;;
233.0895;-2.5031;;;
233.0945;-2.5031;;;
233.0995;-2.5031;;;
233.1045;-2.5031;;;
233.1095;-2.5031;;;
233.1145;-2.5031;;;
233.1195;-2.5031;;;
233.1245;-2.5031;;;
233.1295;-2.5031;;;
233.1345;-2.5031;;;
233.1395;-2.4057;;;
233.1445;-2.4057;;;
233.1495;-2.4057;;;
233.1545;-2.4057;;;
233.1595;-2.4057;;;
233.1645;-2.3083;;;
233.1695;-2.3083;;;
233.1745;-2.3083;;;
233.1795;-2.3083;;;
233.1845;-2.3083;;;
233.1895;-2.3083;;;
233.1945;-2.3083;;;
233.1995;-2.3083;;;
233.2045;-2.3083;;;
233.2095;-2.2109;;;
233.2145;-2.2109;;;
233.2195;-2.3083;;;
233.2245;-2.3083;;;
233.2295;-2.3083;;;
233.2345;-2.3083;;;
233.2395;-2.3083;;;
233.2445;-2.3083;;;
233.2495;-2.3083;;;
233.2545;-2.3083;;;
233.2595;-2.3083;;;
233.2645;-2.3083;;;
233.2695;-2.3083;;;
233.2745;-2.3083;;;
233.2795;-2.3083;;;
233.2845;-2.3083;;;
233.2900;-2.4057;;;
233.2945;-2.4057;;;
233.2995;-2.4057;;;
233.3045;-2.4057;;;
233.3095;-2.4057;;;
233.3145;-2.4057;;;
233.3195;-2.4057;;;
233.3245;-2.4057;;;
233.3295;-2.4057;;;
233.3345;-2.4057;;;
233.3395;-2.3083;;;
233.3445;-2.3083;;;
233.3494;-2.3083;;;
233.3544;-2.3083;;;
233.3594;-2.3083;;;
233.3644;-2.3083;;;
233.3694;-2.3083;;;
233.3744;-2.3083;;;
233.3795;-2.2109;;;
233.3845;-2.2109;;;
233.3895;-2.2109;;;
233.3945;-2.2109;;;
233.3995;-2.2109;;;
233.4045;-2.3083;;;
233.4094;-2.3083;;;
233.4144;-2.3083;;;
233.4194;-2.3083;;;
233.4244;-2.3083;;;
233.4294;-2.3083;;;
233.4344;-2.3083;;;
233.4394;-2.3083;;;
233.4444;-2.4057;;;
233.4494;-2.4057;;;
233.4544;-2.4057;;;
233.4594;-2.4057;;;
233.4644;-2.4057;;;
233.4695;-2.5031;;;
233.4745;-2.5031;;;
233.4794;-2.5031;;;
233.4844;-2.5031;;;
233.4894;-2.5031;;;
233.4944;-2.5031;;;
233.4994;-2.5031;;;
233.5044;-2.6005;;;
233.5094;-2.6005;;;
233.5144;-2.6005;;;
233.5194;-2.6005;;;
233.5244;-2.6005;;;
233.5294;-2.6005;;;
233.5344;-2.6005;;;
233.5394;-2.6005;;;
233.5444;-2.7101;;;
233.5494;-2.7101;;;
233.5544;-2.7101;;;
233.5594;-2.6005;;;
233.5644;-2.6005;;;
233.5694;-2.5031;;;
233.5744;-2.5031;;;
233.5794;-2.4057;;;
233.5844;-2.4057;;;
233.5894;-2.3083;;;
233.5944;-2.3083;;;
233.5994;-2.2109;;;
233.6044;-2.2109;;;
233.6094;-2.2109;;;
233.6144;-2.1013;;;
233.6194;-2.1013;;;
233.6244;-2.1013;;;
233.6294;-2.1013;;;
233.6344;-2.1013;;;
233.6394;-2.0038;;;
233.6444;-2.0038;;;
233.6494;-2.0038;;;
233.6544;-2.1013;;;
233.6594;-2.1013;;;
233.6644;-2.1013;;;
233.6694;-2.1013;;;
233.6744;-2.1013;;;
233.6794;-2.2109;;;
233.6844;-2.2109;;;
233.6894;-2.2109;;;
233.6944;-2.2109;;;
233.6994;-2.2109;;;
233.7044;-2.2109;;;
233.7094;-2.2109;;;
233.7144;-2.3083;;;
233.7194;-2.3083;;;
233.7244;-2.3083;;;
233.7294;-2.3083;;;
233.7344;-2.3083;;;
233.7394;-2.3083;;;
233.7444;-2.3083;;;
233.7494;-2.3083;;;
233.7544;-2.3083;;;
233.7594;-2.3083;;;
233.7644;-2.3083;;;
233.7694;-2.3083;;;
233.7744;-2.3083;;;
233.7794;-2.3083;;;
233.7844;-2.3083;;;
233.7894;-2.3083;;;
233.7944;-2.3083;;;
233.7994;-2.3083;;;
233.8044;-2.3083;;;
233.8094;-2.3083;;;
233.8144;-2.3083;;;
233.8194;-2.3083;;;
233.8244;-2.2109;;;
233.8294;-2.2109;;;
233.8344;-2.2109;;;
233.8394;-2.2109;;;
233.8444;-2.2109;;;
233.8494;-2.2109;;;
233.8544;-2.2109;;;
233.8594;-2.2109;;;
233.8644;-2.2109;;;
233.8694;-2.2109;;;
233.8744;-2.2109;;;
233.8794;-2.2109;;;
233.8844;-2.2109;;;
233.8894;-2.2109;;;
233.8944;-2.2109;;;
233.8994;-2.2109;;;
233.9044;-2.2109;;;
233.9094;-2.2109;;;
233.9144;-2.2109;;;
233.9194;-2.3083;;;
233.9244;-2.3083;;;
233.9294;-2.3083;;;
233.9344;-2.3083;;;
233.9394;-2.3083;;;
233.9449;-2.3083;;;
233.9494;-2.3083;;;
233.9544;-2.3083;;;
233.9594;-2.4057;;;
233.9644;-2.4057;;;
233.9694;-2.4057;;;
233.9744;-2.4057;;;
233.9794;-2.4057;;;
233.9844;-2.4057;;;
233.9894;-2.4057;;;
233.9944;-2.4057;;;
233.9994;-2.4057;;;
234.0044;-2.4057;;;
234.0094;-2.4057;;;
234.0144;-2.4057;;;
234.0194;-2.4057;;;
234.0244;-2.4057;;;
234.0294;-2.4057;;;
234.0344;-2.4057;;;
234.0394;-2.4057;;;
234.0444;-2.4057;;;
234.0494;-2.4057;;;
234.0544;-2.4057;;;
234.0594;-2.4057;;;
234.0644;-2.4057;;;
234.0694;-2.4057;;;
234.0744;-2.4057;;;
234.0794;-2.4057;;;
234.0844;-2.4057;;;
234.0894;-2.4057;;;
234.0944;-2.4057;;;
234.0994;-2.4057;;;
234.1044;-2.4057;;;
234.1094;-2.4057;;;
234.1144;-2.4057;;;
234.1194;-2.4057;;;
234.1244;-2.5031;;;
234.1294;-2.5031;;;
234.1344;-2.5031;;;
234.1394;-2.5031;;;
234.1444;-2.5031;;;
234.1494;-2.5031;;;
234.1544;-2.5031;;;
234.1594;-2.5031;;;
234.1644;-2.6005;;;
234.1694;-2.6005;;;
234.1744;-2.6005;;;
234.1794;-2.6005;;;
234.1844;-2.6005;;;
234.1894;-2.6005;;;
234.1944;-2.6005;;;
234.1994;-2.6005;;;
234.2044;-2.6005;;;
234.2094;-2.6005;;;
234.2144;-2.6005;;;
234.2194;-2.6005;;;
234.2244;-2.6005;;;
234.2294;-2.6005;;;
234.2344;-2.6005;;;
234.2394;-2.6005;;;
234.2444;-2.6005;;;
234.2494;-2.6005;;;
234.2544;-2.5031;;;
234.2594;-2.5031;;;
234.2644;-2.5031;;;
234.2694;-2.5031;;;
234.2744;-2.5031;;;
234.2794;-2.5031;;;
234.2844;-2.5031;;;
234.2894;-2.5031;;;
234.2944;-2.5031;;;
234.2994;-2.5031;;;
234.3044;-2.5031;;;
234.3094;-2.5031;;;
234.3144;-2.5031;;;
234.3194;-2.5031;;;
234.3244;-2.5031;;;
234.3294;-2.5031;;;
234.3344;-2.5031;;;
234.3394;-2.5031;;;
234.3444;-2.5031;;;
234.3494;-2.5031;;;
234.3544;-2.5031;;;
234.3594;-2.5031;;;
234.3644;-2.5031;;;
234.3694;-2.5031;;;
234.3744;-2.5031;;;
234.3794;-2.6005;;;
234.3844;-2.6005;;;
234.3894;-2.6005;;;
234.3944;-2.6005;;;
234.3994;-2.6005;;;
234.4044;-2.7101;;;
234.4094;-2.7101;;;
234.4144;-2.7101;;;
234.4194;-2.7101;;;
234.4244;-2.8075;;;
234.4294;-2.8075;;;
234.4344;-2.8075;;;
234.4394;-2.8075;;;
234.4444;-2.8075;;;
234.4494;-2.7101;;;
234.4544;-2.7101;;;
234.4594;-2.7101;;;
234.4644;-2.7101;;;
234.4694;-2.7101;;;
234.4744;-2.6005;;;
234.4794;-2.6005;;;
234.4844;-2.6005;;;
234.4894;-2.6005;;;
234.4944;-2.6005;;;
234.4994;-2.5031;;;
234.5044;-2.5031;;;
234.5094;-2.5031;;;
234.5144;-2.5031;;;
234.5194;-2.4057;;;
234.5244;-2.4057;;;
234.5294;-2.4057;;;
234.5344;-2.4057;;;
234.5394;-2.4057;;;
234.5444;-2.4057;;;
234.5494;-2.4057;;;
234.5544;-2.4057;;;
234.5594;-2.4057;;;
234.5644;-2.4057;;;
234.5694;-2.4057;;;
234.5744;-2.4057;;;
234.5794;-2.4057;;;
234.5844;-2.4057;;;
234.5894;-2.4057;;;
234.5944;-2.4057;;;
234.5994;-2.4057;;;
234.6049;-2.4057;;;
234.6094;-2.4057;;;
234.6144;-2.5031;;;
234.6194;-2.5031;;;
234.6244;-2.5031;;;
234.6294;-2.5031;;;
234.6344;-2.5031;;;
234.6394;-2.5031;;;
234.6444;-2.5031;;;
234.6494;-2.5031;;;
234.6544;-2.5031;;;
234.6594;-2.5031;;;
234.6644;-2.5031;;;
234.6694;-2.5031;;;
234.6744;-2.5031;;;
234.6794;-2.4057;;;
234.6844;-2.4057;;;
234.6894;-2.5031;;;
234.6944;-2.5031;;;
234.6994;-2.5031;;;
234.7044;-2.5031;;;
234.7094;-2.5031;;;
234.7144;-2.6005;;;
234.7194;-2.6005;;;
234.7244;-2.6005;;;
234.7294;-2.6005;;;
234.7344;-2.6005;;;
234.7394;-2.6005;;;
234.7444;-2.6005;;;
234.7494;-2.6005;;;
234.7544;-2.6005;;;
234.7594;-2.6005;;;
234.7644;-2.6005;;;
234.7694;-2.6005;;;
234.7744;-2.6005;;;
234.7794;-2.6005;;;
234.7844;-2.6005;;;
234.7894;-2.6005;;;
234.7944;-2.6005;;;
234.7994;-2.6005;;;
234.8044;-2.6005;;;
234.8094;-2.7101;;;
234.8144;-2.7101;;;
234.8194;-2.7101;;;
234.8244;-2.7101;;;
234.8294;-2.6005;;;
234.8344;-2.6005;;;
234.8394;-2.6005;;;
234.8444;-2.6005;;;
234.8494;-2.6005;;;
234.8544;-2.5031;;;
234.8594;-2.5031;;;
234.8644;-2.5031;;;
234.8694;-2.5031;;;
234.8744;-2.4057;;;
234.8794;-2.4057;;;
234.8844;-2.4057;;;
234.8894;-2.4057;;;
234.8944;-2.4057;;;
234.8994;-2.4057;;;
234.9044;-2.4057;;;
234.9094;-2.4057;;;
234.9144;-2.4057;;;
234.9194;-2.4057;;;
234.9244;-2.4057;;;
234.9294;-2.4057;;;
234.9344;-2.4057;;;
234.9394;-2.4057;;;
234.9444;-2.4057;;;
234.9494;-2.4057;;;
234.9544;-2.4057;;;
234.9594;-2.5031;;;
234.9644;-2.5031;;;
234.9694;-2.5031;;;
234.9744;-2.5031;;;
234.9794;-2.5031;;;
234.9844;-2.6005;;;
234.9894;-2.6005;;;
234.9944;-2.6005;;;
234.9994;-2.6005;;;
235.0044;-2.7101;;;
235.0094;-2.7101;;;
235.0144;-2.7101;;;
235.0194;-2.7101;;;
235.0244;-2.7101;;;
235.0294;-2.7101;;;
235.0344;-2.6005;;;
235.0394;-2.6005;;;
235.0444;-2.6005;;;
235.0494;-2.6005;;;
235.0544;-2.5031;;;
235.0594;-2.5031;;;
235.0644;-2.5031;;;
235.0694;-2.5031;;;
235.0744;-2.5031;;;
235.0794;-2.4057;;;
235.0844;-2.4057;;;
235.0894;-2.4057;;;
235.0944;-2.4057;;;
235.0994;-2.4057;;;
235.1044;-2.4057;;;
235.1094;-2.4057;;;
235.1144;-2.4057;;;
235.1194;-2.4057;;;
235.1244;-2.5031;;;
235.1294;-2.5031;;;
235.1344;-2.5031;;;
235.1394;-2.5031;;;
235.1444;-2.5031;;;
235.1494;-2.6005;;;
235.1544;-2.6005;;;
235.1594;-2.6005;;;
235.1644;-2.6005;;;
235.1694;-2.7101;;;
235.1744;-2.7101;;;
235.1794;-2.7101;;;
235.1844;-2.7101;;;
235.1894;-2.7101;;;
235.1944;-2.7101;;;
235.1994;-2.7101;;;
235.2044;-2.7101;;;
235.2094;-2.7101;;;
235.2144;-2.7101;;;
235.2194;-2.7101;;;
235.2244;-2.6005;;;
235.2294;-2.6005;;;
235.2344;-2.5031;;;
235.2394;-2.5031;;;
235.2444;-2.5031;;;
235.2494;-2.4057;;;
235.2544;-2.4057;;;
235.2594;-2.4057;;;
235.2644;-2.4057;;;
235.2694;-2.4057;;;
235.2744;-2.4057;;;
235.2794;-2.3083;;;
235.2844;-2.3083;;;
235.2894;-2.3083;;;
235.2944;-2.3083;;;
235.2994;-2.3083;;;
235.3044;-2.3083;;;
235.3094;-2.3083;;;
235.3144;-2.3083;;;
235.3194;-2.3083;;;
235.3244;-2.3083;;;
235.3294;-2.3083;;;
235.3344;-2.3083;;;
235.3394;-2.3083;;;
235.3444;-2.3083;;;
235.3494;-2.3083;;;
235.3544;-2.3083;;;
235.3594;-2.3083;;;
235.3644;-2.3083;;;
235.3699;-2.3083;;;
235.3744;-2.4057;;;
235.3794;-2.4057;;;
235.3844;-2.4057;;;
235.3894;-2.4057;;;
235.3944;-2.4057;;;
235.3994;-2.4057;;;
235.4044;-2.4057;;;
235.4094;-2.4057;;;
235.4144;-2.4057;;;
235.4194;-2.4057;;;
235.4244;-2.4057;;;
235.4294;-2.4057;;;
235.4344;-2.4057;;;
235.4394;-2.4057;;;
235.4444;-2.4057;;;
235.4494;-2.4057;;;
235.4544;-2.4057;;;
235.4594;-2.4057;;;
235.4644;-2.4057;;;
235.4694;-2.4057;;;
235.4744;-2.4057;;;
235.4794;-2.4057;;;
235.4844;-2.4057;;;
235.4894;-2.4057;;;
235.4944;-2.4057;;;
235.4994;-2.4057;;;
235.5044;-2.4057;;;
235.5094;-2.4057;;;
235.5144;-2.4057;;;
235.5194;-2.4057;;;
235.5244;-2.4057;;;
235.5294;-2.4057;;;
235.5344;-2.4057;;;
235.5394;-2.4057;;;
235.5444;-2.4057;;;
235.5494;-2.4057;;;
235.5544;-2.4057;;;
235.5594;-2.4057;;;
235.5644;-2.4057;;;
235.5694;-2.4057;;;
235.5744;-2.4057;;;
235.5794;-2.4057;;;
235.5844;-2.4057;;;
235.5894;-2.4057;;;
235.5944;-2.4057;;;
235.5994;-2.4057;;;
235.6044;-2.4057;;;
235.6094;-2.4057;;;
235.6144;-2.4057;;;
235.6194;-2.4057;;;
235.6244;-2.4057;;;
235.6294;-2.4057;;;
235.6344;-2.4057;;;
235.6394;-2.4057;;;
235.6444;-2.4057;;;
235.6494;-2.4057;;;
235.6544;-2.4057;;;
235.6594;-2.4057;;;
235.6644;-2.4057;;;
235.6694;-2.4057;;;
235.6744;-2.4057;;;
235.6794;-2.4057;;;
235.6844;-2.4057;;;
235.6894;-2.4057;;;
235.6944;-2.4057;;;
235.6994;-2.4057;;;
235.7044;-2.4057;;;
235.7094;-2.4057;;;
235.7144;-2.4057;;;
235.7194;-2.4057;;;
235.7244;-2.4057;;;
235.7294;-2.4057;;;
235.7344;-2.4057;;;
235.7394;-2.4057;;;
235.7444;-2.4057;;;
235.7494;-2.4057;;;
235.7544;-2.4057;;;
235.7594;-2.4057;;;
235.7644;-2.4057;;;
235.7694;-2.4057;;;
235.7744;-2.4057;;;
235.7794;-2.4057;;;
235.7844;-2.4057;;;
235.7894;-2.4057;;;
235.7944;-2.4057;;;
235.7994;-2.4057;;;
235.8044;-2.4057;;;
235.8094;-2.4057;;;
235.8144;-2.4057;;;
235.8194;-2.4057;;;
235.8244;-2.4057;;;
235.8294;-2.4057;;;
235.8344;-2.4057;;;
235.8394;-2.4057;;;
235.8444;-2.4057;;;
235.8494;-2.4057;;;
235.8544;-2.4057;;;
235.8594;-2.4057;;;
235.8644;-2.4057;;;
235.8694;-2.4057;;;
235.8744;-2.4057;;;
235.8794;-2.4057;;;
235.8844;-2.4057;;;
235.8894;-2.4057;;;
235.8944;-2.4057;;;
235.8994;-2.4057;;;
235.9044;-2.4057;;;
235.9094;-2.4057;;;
235.9144;-2.4057;;;
235.9194;-2.4057;;;
235.9244;-2.4057;;;
235.9294;-2.4057;;;
235.9344;-2.4057;;;
235.9394;-2.4057;;;
235.9444;-2.4057;;;
235.9494;-2.4057;;;
235.9544;-2.4057;;;
235.9594;-2.4057;;;
235.9644;-2.4057;;;
235.9694;-2.4057;;;
235.9744;-2.4057;;;
235.9794;-2.4057;;;
235.9844;-2.4057;;;
235.9894;-2.4057;;;
235.9944;-2.4057;;;
235.9994;-2.4057;;;
236.0044;-2.4057;;;
236.0094;-2.4057;;;
236.0144;-2.4057;;;
236.0194;-2.4057;;;
236.0249;-2.4057;;;
236.0294;-2.4057;;;
236.0344;-2.4057;;;
236.0394;-2.4057;;;
236.0444;-2.4057;;;
236.0494;-2.4057;;;
236.0544;-2.4057;;;
236.0594;-2.4057;;;
236.0644;-2.4057;;;
236.0694;-2.4057;;;
236.0743;-2.4057;;;
236.0793;-2.4057;;;
236.0843;-2.4057;;;
236.0893;-2.4057;;;
236.0944;-2.4057;;;
236.0994;-2.4057;;;
236.1044;-2.4057;;;
236.1094;-2.4057;;;
236.1144;-2.4057;;;
236.1194;-2.4057;;;
236.1244;-2.4057;;;
236.1294;-2.3083;;;
236.1344;-2.3083;;;
236.1394;-2.3083;;;
236.1444;-2.3083;;;
236.1493;-2.3083;;;
236.1543;-2.3083;;;
236.1593;-2.3083;;;
236.1643;-2.3083;;;
236.1693;-2.3083;;;
236.1743;-2.3083;;;
236.1793;-2.3083;;;
236.1844;-2.4057;;;
236.1894;-2.4057;;;
236.1944;-2.4057;;;
236.1994;-2.4057;;;
236.2043;-2.4057;;;
236.2093;-2.4057;;;
236.2143;-2.4057;;;
236.2193;-2.4057;;;
236.2243;-2.4057;;;
236.2293;-2.4057;;;
236.2343;-2.4057;;;
236.2393;-2.4057;;;
236.2443;-2.4057;;;
236.2493;-2.4057;;;
236.2543;-2.3083;;;
236.2593;-2.3083;;;
236.2643;-2.3083;;;
236.2693;-2.3083;;;
236.2743;-2.3083;;;
236.2793;-2.3083;;;
236.2843;-2.3083;;;
236.2893;-2.3083;;;
236.2943;-2.3083;;;
236.2993;-2.3083;;;
236.3043;-2.3083;;;
236.3093;-2.3083;;;
236.3143;-2.3083;;;
236.3193;-2.3083;;;
236.3243;-2.3083;;;
236.3293;-2.3083;;;
236.3343;-2.3083;;;
236.3393;-2.3083;;;
236.3443;-2.3083;;;
236.3493;-2.3083;;;
236.3543;-2.3083;;;
236.3593;-2.3083;;;
236.3643;-2.3083;;;
236.3693;-2.3083;;;
236.3743;-2.4057;;;
236.3793;-2.4057;;;
236.3843;-2.3083;;;
236.3893;-2.4057;;;
236.3943;-2.4057;;;
236.3993;-2.4057;;;
236.4043;-2.3083;;;
236.4093;-2.3083;;;
236.4143;-2.3083;;;
236.4193;-2.4057;;;
236.4243;-2.4057;;;
236.4293;-2.3083;;;
236.4343;-2.3083;;;
236.4393;-2.3083;;;
236.4443;-2.3083;;;
236.4493;-2.3083;;;
236.4543;-2.3083;;;
236.4593;-2.3083;;;
236.4643;-2.3083;;;
236.4693;-2.3083;;;
236.4743;-2.3083;;;
236.4793;-2.3083;;;
236.4843;-2.3083;;;
236.4893;-2.4057;;;
236.4943;-2.4057;;;
236.4993;-2.4057;;;
236.5043;-2.4057;;;
236.5093;-2.4057;;;
236.5143;-2.4057;;;
236.5193;-2.4057;;;
236.5243;-2.4057;;;
236.5293;-2.4057;;;
236.5343;-2.4057;;;
236.5393;-2.4057;;;
236.5443;-2.4057;;;
236.5493;-2.4057;;;
236.5543;-2.4057;;;
236.5593;-2.4057;;;
236.5643;-2.3083;;;
236.5693;-2.3083;;;
236.5743;-2.3083;;;
236.5793;-2.3083;;;
236.5843;-2.3083;;;
236.5893;-2.3083;;;
236.5943;-2.3083;;;
236.5993;-2.3083;;;
236.6043;-2.3083;;;
236.6093;-2.3083;;;
236.6143;-2.3083;;;
236.6193;-2.3083;;;
236.6243;-2.3083;;;
236.6293;-2.3083;;;
236.6343;-2.3083;;;
236.6393;-2.3083;;;
236.6443;-2.3083;;;
236.6493;-2.3083;;;
236.6543;-2.3083;;;
236.6593;-2.3083;;;
236.6643;-2.3083;;;
236.6693;-2.3083;;;
236.6743;-2.3083;;;
236.6793;-2.3083;;;
236.6843;-2.3083;;;
236.6893;-2.3083;;;
236.6943;-2.3083;;;
236.6993;-2.3083;;;
236.7043;-2.3083;;;
236.7093;-2.3083;;;
236.7143;-2.3083;;;
236.7193;-2.3083;;;
236.7243;-2.3083;;;
236.7293;-2.3083;;;
236.7343;-2.3083;;;
236.7393;-2.3083;;;
236.7443;-2.3083;;;
236.7493;-2.3083;;;
236.7543;-2.3083;;;
236.7593;-2.3083;;;
236.7643;-2.3083;;;
236.7693;-2.3083;;;
236.7743;-2.3083;;;
236.7793;-2.3083;;;
236.7843;-2.3083;;;
236.7898;-2.3083;;;
236.7943;-2.3083;;;
236.7993;-2.3083;;;
236.8043;-2.3083;;;
236.8093;-2.3083;;;
236.8143;-2.3083;;;
236.8193;-2.3083;;;
236.8243;-2.3083;;;
236.8293;-2.3083;;;
236.8343;-2.3083;;;
236.8393;-2.3083;;;
236.8443;-2.3083;;;
236.8493;-2.3083;;;
236.8543;-2.3083;;;
236.8593;-2.3083;;;
236.8643;-2.3083;;;
236.8693;-2.3083;;;
236.8743;-2.3083;;;
236.8793;-2.3083;;;
236.8843;-2.3083;;;
236.8893;-2.3083;;;
236.8943;-2.3083;;;
236.8993;-2.3083;;;
236.9043;-2.3083;;;
236.9093;-2.3083;;;
236.9143;-2.3083;;;
236.9193;-2.3083;;;
236.9243;-2.3083;;;
236.9293;-2.3083;;;
236.9343;-2.3083;;;
236.9393;-2.3083;;;
236.9443;-2.3083;;;
236.9493;-2.3083;;;
236.9543;-2.3083;;;
236.9593;-2.3083;;;
236.9643;-2.3083;;;
236.9693;-2.3083;;;
236.9743;-2.3083;;;
236.9793;-2.3083;;;
236.9843;-2.3083;;;
236.9893;-2.3083;;;
236.9943;-2.3083;;;
236.9993;-2.3083;;;
237.0043;-2.3083;;;
237.0093;-2.3083;;;
237.0143;-2.3083;;;
237.0193;-2.3083;;;
237.0243;-2.3083;;;
237.0293;-2.3083;;;
237.0343;-2.3083;;;
237.0393;-2.3083;;;
237.0443;-2.3083;;;
237.0493;-2.3083;;;
237.0543;-2.3083;;;
237.0593;-2.3083;;;
237.0643;-2.3083;;;
237.0693;-2.3083;;;
237.0743;-2.3083;;;
237.0793;-2.3083;;;
237.0843;-2.3083;;;
237.0893;-2.3083;;;
237.0943;-2.3083;;;
237.0993;-2.3083;;;
237.1043;-2.3083;;;
237.1093;-2.3083;;;
237.1143;-2.3083;;;
237.1193;-2.3083;;;
237.1243;-2.3083;;;
237.1293;-2.3083;;;
237.1343;-2.3083;;;
237.1393;-2.3083;;;
237.1443;-2.3083;;;
237.1493;-2.3083;;;
237.1543;-2.3083;;;
237.1593;-2.3083;;;
237.1643;-2.3083;;;
237.1693;-2.3083;;;
237.1743;-2.3083;;;
237.1793;-2.3083;;;
237.1843;-2.3083;;;
237.1893;-2.3083;;;
237.1943;-2.3083;;;
237.1993;-2.3083;;;
237.2043;-2.3083;;;
237.2093;-2.3083;;;
237.2143;-2.3083;;;
237.2193;-2.3083;;;
237.2243;-2.3083;;;
237.2293;-2.3083;;;
237.2343;-2.3083;;;
237.2393;-2.3083;;;
237.2443;-2.3083;;;
237.2493;-2.3083;;;
237.2543;-2.3083;;;
237.2593;-2.3083;;;
237.2643;-2.3083;;;
237.2693;-2.3083;;;
237.2743;-2.3083;;;
237.2793;-2.3083;;;
237.2843;-2.3083;;;
237.2893;-2.3083;;;
237.2943;-2.3083;;;
237.2993;-2.3083;;;
237.3043;-2.3083;;;
237.3093;-2.3083;;;
237.3143;-2.3083;;;
237.3193;-2.3083;;;
237.3243;-2.3083;;;
237.3293;-2.3083;;;
237.3343;-2.3083;;;
237.3393;-2.3083;;;
237.3443;-2.3083;;;
237.3493;-2.3083;;;
237.3543;-2.3083;;;
237.3593;-2.3083;;;
237.3643;-2.3083;;;
237.3693;-2.3083;;;
237.3743;-2.3083;;;
237.3793;-2.3083;;;
237.3843;-2.3083;;;
237.3893;-2.3083;;;
237.3943;-2.3083;;;
237.3993;-2.3083;;;
237.4043;-2.3083;;;
237.4093;-2.3083;;;
237.4143;-2.3083;;;
237.4193;-2.3083;;;
237.4243;-2.3083;;;
237.4293;-2.3083;;;
237.4343;-2.3083;;;
237.4393;-2.3083;;;
237.4448;-2.3083;;;
237.4493;-2.3083;;;
237.4543;-2.3083;;;
237.4593;-2.3083;;;
237.4643;-2.3083;;;
237.4693;-2.3083;;;
237.4743;-2.3083;;;
237.4793;-2.3083;;;
237.4843;-2.3083;;;
237.4893;-2.3083;;;
237.4943;-2.3083;;;
237.4993;-2.3083;;;
237.5043;-2.3083;;;
237.5093;-2.3083;;;
237.5143;-2.3083;;;
237.5193;-2.3083;;;
237.5243;-2.3083;;;
237.5293;-2.3083;;;
237.5343;-2.3083;;;
237.5393;-2.3083;;;
237.5443;-2.3083;;;
237.5493;-2.3083;;;
237.5543;-2.3083;;;
237.5593;-2.3083;;;
237.5643;-2.3083;;;
237.5693;-2.3083;;;
237.5743;-2.3083;;;
237.5793;-2.3083;;;
237.5843;-2.3083;;;
237.5893;-2.3083;;;
237.5943;-2.3083;;;
237.5993;-2.3083;;;
237.6043;-2.3083;;;
237.6093;-2.3083;;;
237.6143;-2.3083;;;
237.6193;-2.3083;;;
237.6243;-2.3083;;;
237.6293;-2.3083;;;
237.6343;-2.3083;;;
237.6393;-2.3083;;;
237.6443;-2.3083;;;
237.6493;-2.3083;;;
237.6543;-2.3083;;;
237.6593;-2.3083;;;
237.6643;-2.3083;;;
237.6693;-2.3083;;;
237.6743;-2.3083;;;
237.6793;-2.3083;;;
237.6843;-2.3083;;;
237.6893;-2.3083;;;
237.6943;-2.3083;;;
237.6993;-2.3083;;;
237.7043;-2.3083;;;
237.7093;-2.3083;;;
237.7143;-2.3083;;;
237.7193;-2.3083;;;
237.7243;-2.3083;;;
237.7293;-2.3083;;;
237.7343;-2.3083;;;
237.7393;-2.3083;;;
237.7443;-2.3083;;;
237.7493;-2.3083;;;
237.7543;-2.3083;;;
237.7593;-2.3083;;;
237.7643;-2.3083;;;
237.7693;-2.3083;;;
237.7743;-2.3083;;;
237.7793;-2.3083;;;
237.7843;-2.3083;;;
237.7893;-2.3083;;;
237.7943;-2.3083;;;
237.7993;-2.3083;;;
237.8043;-2.3083;;;
237.8093;-2.3083;;;
237.8143;-2.3083;;;
237.8193;-2.3083;;;
237.8243;-2.3083;;;
237.8293;-2.3083;;;
237.8343;-2.3083;;;
237.8393;-2.3083;;;
237.8443;-2.3083;;;
237.8493;-2.3083;;;
237.8543;-2.3083;;;
237.8593;-2.3083;;;
237.8643;-2.3083;;;
237.8693;-2.3083;;;
237.8743;-2.3083;;;
237.8793;-2.3083;;;
237.8843;-2.3083;;;
237.8893;-2.3083;;;
237.8943;-2.3083;;;
237.8993;-2.3083;;;
237.9043;-2.3083;;;
237.9093;-2.3083;;;
237.9143;-2.3083;;;
237.9193;-2.3083;;;
